jp_type
1.49,-0.0280134,1.2151,0.501414,1.49648,-0.277382,1.11743,-1.58905
1.492,-0.0279769,1.21508,0.50146,1.49648,-0.277382,1.11743,-1.58885
1.494,-0.0279404,1.21505,0.501414,1.49648,-0.277303,1.11735,-1.58874
1.496,-0.0279038,1.21502,0.50146,1.49648,-0.277303,1.11735,-1.58854
1.498,-0.0278673,1.21502,0.50146,1.49657,-0.277303,1.11751,-1.58833
1.5,-0.0278308,1.21505,0.501505,1.49657,-0.277303,1.11751,-1.58813
1.502,-0.0277943,1.21505,0.501505,1.49665,-0.277303,1.11751,-1.58802
1.504,-0.0277577,1.21502,0.501551,1.49674,-0.277224,1.11759,-1.58782
1.506,-0.0277212,1.21499,0.501505,1.49682,-0.277224,1.11759,-1.58761
1.508,-0.0276847,1.21499,0.501596,1.49682,-0.277144,1.11767,-1.58741
1.51,-0.0276482,1.21499,0.501596,1.49691,-0.277065,1.11775,-1.58731
1.512,-0.0276117,1.21499,0.501596,1.49691,-0.276907,1.11775,-1.5871
1.514,-0.0275751,1.21497,0.501642,1.49699,-0.276828,1.11783,-1.58689
1.516,-0.0275386,1.21497,0.501642,1.49699,-0.276749,1.11791,-1.58669
1.518,-0.0275021,1.21494,0.501688,1.49699,-0.276749,1.11791,-1.58648
1.52,-0.0275021,1.21494,0.501688,1.49708,-0.276591,1.11791,-1.58618
1.522,-0.027429,1.21494,0.501688,1.49708,-0.276591,1.11791,-1.58597
1.524,-0.0273925,1.21491,0.501733,1.49708,-0.276591,1.11791,-1.58566
1.526,-0.027356,1.21491,0.501733,1.49717,-0.276591,1.11791,-1.58546
1.528,-0.0273195,1.21491,0.501733,1.49717,-0.276512,1.11799,-1.58525
1.53,-0.0272829,1.21489,0.501779,1.49725,-0.276433,1.11807,-1.58494
1.532,-0.0272464,1.21486,0.501733,1.49725,-0.276433,1.11807,-1.58474
1.534,-0.0272099,1.21489,0.501779,1.49734,-0.276275,1.11822,-1.58443
1.536,-0.0272099,1.21483,0.501779,1.49742,-0.276196,1.1183,-1.58412
1.538,-0.0271734,1.21486,0.501824,1.49751,-0.276117,1.11838,-1.58391
1.54,-0.0271369,1.21486,0.501824,1.49751,-0.276037,1.11846,-1.5835
1.542,-0.0271003,1.21483,0.50187,1.49759,-0.275958,1.11854,-1.5834
1.544,-0.0270638,1.21483,0.50187,1.49759,-0.2758,1.1187,-1.5833
1.546,-0.0270273,1.2148,0.501916,1.49759,-0.2758,1.1187,-1.58309
1.548,-0.0269908,1.21478,0.501961,1.49768,-0.275721,1.11878,-1.58299
1.55,-0.0269542,1.21478,0.501961,1.49768,-0.275563,1.11878,-1.58289
1.552,-0.0269177,1.21478,0.501961,1.49768,-0.275563,1.11894,-1.58278
1.554,-0.0269177,1.21475,0.502007,1.49776,-0.275484,1.11886,-1.58268
1.556,-0.0268812,1.21475,0.502007,1.49785,-0.275563,1.11894,-1.58258
1.558,-0.0268447,1.21472,0.502052,1.49785,-0.275563,1.11894,-1.58248
1.56,-0.0268081,1.21472,0.502052,1.49793,-0.275563,1.11909,-1.58237
1.562,-0.0268081,1.21472,0.502052,1.49793,-0.275405,1.11909,-1.58227
1.564,-0.0267716,1.21472,0.502052,1.49802,-0.275405,1.11925,-1.58217
1.566,-0.0267351,1.2147,0.502098,1.49802,-0.275326,1.11933,-1.58207
1.568,-0.0267351,1.2147,0.502098,1.4981,-0.275326,1.11933,-1.58196
1.57,-0.0266986,1.21467,0.502144,1.49827,-0.275247,1.11941,-1.58176
1.572,-0.0266986,1.21464,0.502189,1.49827,-0.275168,1.11949,-1.58165
1.574,-0.026662,1.21461,0.502235,1.49836,-0.27501,1.11949,-1.58155
1.576,-0.0266255,1.21459,0.502281,1.49836,-0.274851,1.11965,-1.58145
1.578,-0.026589,1.21456,0.502326,1.49844,-0.274693,1.11965,-1.58135
1.58,-0.0265525,1.21456,0.502326,1.49853,-0.274693,1.11981,-1.58135
1.582,-0.0265525,1.21453,0.502372,1.49861,-0.274614,1.11973,-1.58124
1.584,-0.026516,1.21451,0.502417,1.4987,-0.274614,1.11973,-1.58114
1.586,-0.0264794,1.21448,0.502463,1.4987,-0.274614,1.11989,-1.58104
1.588,-0.0264429,1.21448,0.502463,1.49878,-0.274456,1.11989,-1.58104
1.59,-0.0264429,1.21445,0.502509,1.49887,-0.274456,1.11989,-1.58094
1.592,-0.0264429,1.21448,0.502463,1.49895,-0.274456,1.12004,-1.58094
1.594,-0.0264429,1.21448,0.502463,1.49904,-0.274377,1.12012,-1.58094
1.596,-0.0264064,1.21448,0.502463,1.49913,-0.274219,1.12028,-1.58094
1.598,-0.0264064,1.21445,0.502509,1.4993,-0.27414,1.12036,-1.58094
1.6,-0.0263699,1.21442,0.502463,1.49947,-0.274061,1.12044,-1.58094
1.602,-0.0263333,1.21442,0.502554,1.49955,-0.273903,1.1206,-1.58094
1.604,-0.0263333,1.2144,0.5026,1.49972,-0.273823,1.12068,-1.58094
1.606,-0.0262968,1.21437,0.502645,1.49972,-0.273744,1.12075,-1.58094
1.608,-0.0262603,1.21434,0.502691,1.49989,-0.273744,1.12075,-1.58094
1.61,-0.0262603,1.21429,0.502691,1.49998,-0.273586,1.12091,-1.58094
1.612,-0.0262238,1.21426,0.502737,1.50006,-0.273428,1.12091,-1.58094
1.614,-0.0262238,1.21423,0.502782,1.50015,-0.273428,1.12107,-1.58094
1.616,-0.0261872,1.21421,0.502828,1.50032,-0.273349,1.12115,-1.58083
1.618,-0.0261872,1.21421,0.502828,1.5004,-0.273349,1.12115,-1.58094
1.62,-0.0261872,1.21418,0.502873,1.50057,-0.273191,1.12131,-1.58094
1.622,-0.0261872,1.21415,0.502919,1.50074,-0.273112,1.12139,-1.58094
1.624,-0.0261872,1.21413,0.502965,1.50091,-0.273112,1.12155,-1.58083
1.626,-0.0261872,1.21413,0.502965,1.50117,-0.273112,1.12155,-1.58083
1.628,-0.0261507,1.21413,0.503056,1.50134,-0.273033,1.12162,-1.58083
1.63,-0.0261142,1.2141,0.503102,1.50151,-0.272954,1.1217,-1.58083
1.632,-0.0261142,1.2141,0.503102,1.50168,-0.272954,1.1217,-1.58083
1.634,-0.0261142,1.21404,0.503102,1.50194,-0.272875,1.12178,-1.58083
1.636,-0.0260777,1.21399,0.503193,1.50211,-0.272875,1.12178,-1.58083
1.638,-0.0260777,1.21396,0.503238,1.50236,-0.272875,1.12178,-1.58083
1.64,-0.0260777,1.21394,0.503284,1.50253,-0.272796,1.12186,-1.58073
1.642,-0.0260412,1.21388,0.503375,1.50279,-0.272796,1.1217,-1.58073
1.644,-0.0260412,1.21385,0.503421,1.50305,-0.272796,1.1217,-1.58073
1.646,-0.0260412,1.2138,0.503512,1.5033,-0.272796,1.1217,-1.58063
1.648,-0.0260046,1.21377,0.503558,1.50356,-0.272796,1.1217,-1.58073
1.65,-0.0260046,1.21375,0.503603,1.50381,-0.272796,1.1217,-1.58073
1.652,-0.0260412,1.21369,0.503695,1.50407,-0.272954,1.1217,-1.58073
1.654,-0.0260046,1.21364,0.503786,1.50432,-0.272954,1.1217,-1.58073
1.656,-0.0260046,1.21358,0.503877,1.50458,-0.273033,1.12162,-1.58073
1.658,-0.0260046,1.21353,0.503968,1.50492,-0.273112,1.12155,-1.58063
1.66,-0.0260046,1.21347,0.504059,1.50518,-0.273033,1.12147,-1.58042
1.662,-0.0260046,1.21342,0.504151,1.50552,-0.273191,1.12147,-1.58032
1.664,-0.0260046,1.21334,0.504287,1.50577,-0.273191,1.12147,-1.58032
1.666,-0.0260046,1.21331,0.504333,1.50611,-0.273112,1.12139,-1.58011
1.668,-0.0260046,1.21328,0.504379,1.50637,-0.273191,1.12147,-1.58011
1.67,-0.0260046,1.21323,0.50447,1.50671,-0.27327,1.12139,-1.58011
1.672,-0.0260046,1.21318,0.504561,1.50697,-0.27327,1.12139,-1.57991
1.674,-0.0260046,1.21312,0.504652,1.50731,-0.273349,1.12147,-1.5798
1.676,-0.0260046,1.21307,0.504744,1.50765,-0.273349,1.12147,-1.5798
1.678,-0.0260046,1.21301,0.504835,1.50799,-0.27327,1.12155,-1.5797
1.68,-0.0260046,1.21299,0.50488,1.50824,-0.27327,1.12155,-1.5797
1.682,-0.0260046,1.2129,0.504926,1.50858,-0.27327,1.12155,-1.5796
1.684,-0.0260046,1.21288,0.504972,1.50884,-0.27327,1.12155,-1.5796
1.686,-0.0260046,1.21282,0.505063,1.50918,-0.273349,1.12162,-1.5796
1.688,-0.0260046,1.21277,0.505154,1.50952,-0.273349,1.12162,-1.5795
1.69,-0.0260046,1.21266,0.505245,1.50986,-0.273349,1.12162,-1.57939
1.692,-0.0260046,1.21261,0.505337,1.51012,-0.273349,1.12178,-1.57939
1.694,-0.0260046,1.21255,0.505428,1.51046,-0.273191,1.12194,-1.57939
1.696,-0.0260046,1.21247,0.505565,1.51072,-0.27327,1.12186,-1.57929
1.698,-0.0260046,1.21239,0.50561,1.51097,-0.27327,1.12186,-1.57929
1.7,-0.0260046,1.21231,0.505747,1.51131,-0.273349,1.12178,-1.57919
1.702,-0.0260046,1.21228,0.505884,1.51157,-0.273349,1.12178,-1.57909
1.704,-0.0260046,1.2122,0.505929,1.51191,-0.273349,1.12178,-1.57909
1.706,-0.0260046,1.21212,0.506066,1.51225,-0.273349,1.12194,-1.57888
1.708,-0.0260046,1.21206,0.506158,1.51259,-0.273428,1.12202,-1.57888
1.71,-0.0260046,1.21201,0.506249,1.51293,-0.273428,1.12202,-1.57878
1.712,-0.0260412,1.21195,0.50634,1.51336,-0.273428,1.12218,-1.57867
1.714,-0.0260046,1.2119,0.506431,1.51378,-0.273428,1.12218,-1.57847
1.716,-0.0260046,1.21182,0.506477,1.51412,-0.273507,1.12226,-1.57837
1.718,-0.0260046,1.21176,0.506568,1.51455,-0.273586,1.12218,-1.57826
1.72,-0.0260412,1.21171,0.506659,1.51481,-0.273665,1.1221,-1.57806
1.722,-0.0260412,1.21165,0.506751,1.51515,-0.273586,1.12218,-1.57796
1.724,-0.0260412,1.21157,0.506796,1.51549,-0.273665,1.1221,-1.57775
1.726,-0.0260046,1.21155,0.506933,1.51583,-0.273586,1.12202,-1.57765
1.728,-0.0260046,1.21146,0.506979,1.51608,-0.273665,1.12194,-1.57744
1.73,-0.0260412,1.21138,0.507024,1.51651,-0.273665,1.12194,-1.57744
1.732,-0.0260412,1.21133,0.507115,1.51685,-0.273586,1.12202,-1.57724
1.734,-0.0260046,1.21127,0.507207,1.51719,-0.273586,1.12202,-1.57703
1.736,-0.0260412,1.21119,0.507252,1.51753,-0.273586,1.12202,-1.57683
1.738,-0.0260412,1.21114,0.507343,1.51787,-0.273665,1.12194,-1.57672
1.74,-0.0260412,1.21108,0.507435,1.51813,-0.273744,1.12202,-1.57662
1.742,-0.0260412,1.21103,0.507526,1.51847,-0.273665,1.12194,-1.57641
1.744,-0.0260412,1.21098,0.507617,1.51881,-0.273744,1.12202,-1.57631
1.746,-0.0260412,1.21092,0.507708,1.51915,-0.273744,1.12202,-1.57611
1.748,-0.0260412,1.21087,0.5078,1.51958,-0.273665,1.1221,-1.5759
1.75,-0.0260412,1.21076,0.507891,1.51992,-0.273586,1.12218,-1.57559
1.752,-0.0260412,1.2107,0.507982,1.52026,-0.273665,1.12226,-1.57549
1.754,-0.0260412,1.21065,0.508073,1.52069,-0.273665,1.12226,-1.57518
1.756,-0.0260412,1.2106,0.508164,1.52103,-0.273665,1.12226,-1.57487
1.758,-0.0260777,1.21057,0.50821,1.52137,-0.273823,1.12226,-1.57467
1.76,-0.0260412,1.21051,0.508301,1.52171,-0.273903,1.12234,-1.57457
1.762,-0.0260412,1.21049,0.508438,1.52205,-0.273982,1.12226,-1.57426
1.764,-0.0260412,1.21041,0.508484,1.52239,-0.274061,1.12218,-1.57405
1.766,-0.0260412,1.21038,0.508529,1.52273,-0.27414,1.12226,-1.57395
1.768,-0.0260412,1.21035,0.508575,1.52307,-0.27414,1.12226,-1.57374
1.77,-0.0260412,1.2103,0.508666,1.52333,-0.27414,1.12226,-1.57364
1.772,-0.0260412,1.21027,0.508712,1.52367,-0.274061,1.12234,-1.57343
1.774,-0.0260412,1.21022,0.508803,1.52392,-0.273982,1.12226,-1.57323
1.776,-0.0260412,1.21013,0.508849,1.52427,-0.27414,1.12226,-1.57313
1.778,-0.0260412,1.21008,0.50894,1.52452,-0.27414,1.12226,-1.57302
1.78,-0.0260412,1.21003,0.509031,1.52478,-0.27414,1.12226,-1.57282
1.782,-0.0260412,1.21,0.509077,1.52503,-0.27414,1.12226,-1.57272
1.784,-0.0260412,1.20994,0.509168,1.52537,-0.274219,1.12234,-1.57251
1.786,-0.0260412,1.20989,0.509259,1.52571,-0.27414,1.12242,-1.5723
1.788,-0.0260412,1.20984,0.50935,1.52606,-0.274219,1.12249,-1.5721
1.79,-0.0260412,1.20978,0.509442,1.5264,-0.27414,1.12257,-1.57189
1.792,-0.0260777,1.20973,0.509533,1.52665,-0.274219,1.12265,-1.57159
1.794,-0.0260412,1.20967,0.509624,1.52699,-0.274377,1.12265,-1.57138
1.796,-0.0260777,1.20965,0.50967,1.52725,-0.274535,1.12281,-1.57117
1.798,-0.0260777,1.20962,0.509715,1.5275,-0.274614,1.12273,-1.57087
1.8,-0.0260777,1.20959,0.509761,1.52784,-0.274693,1.12281,-1.57066
1.802,-0.0260412,1.20959,0.509852,1.5281,-0.274693,1.12281,-1.57035
1.804,-0.0260412,1.20954,0.509852,1.52836,-0.274693,1.12281,-1.57025
1.806,-0.0260777,1.20951,0.509898,1.5287,-0.274693,1.12281,-1.57004
1.808,-0.0260777,1.20948,0.509943,1.52904,-0.274772,1.12289,-1.56974
1.81,-0.0260412,1.20943,0.510035,1.52921,-0.274614,1.12289,-1.56963
1.812,-0.0260412,1.2094,0.51008,1.52955,-0.274614,1.12289,-1.56943
1.814,-0.0260412,1.20935,0.51008,1.52972,-0.274693,1.12297,-1.56912
1.816,-0.0260412,1.20929,0.510171,1.52998,-0.274614,1.12289,-1.56891
1.818,-0.0260777,1.20924,0.510263,1.53023,-0.274693,1.12281,-1.56871
1.82,-0.0260412,1.20921,0.510308,1.53049,-0.274693,1.12281,-1.5685
1.822,-0.0260412,1.20916,0.510399,1.53074,-0.274614,1.12289,-1.56819
1.824,-0.0260412,1.2091,0.510491,1.531,-0.274614,1.12289,-1.56799
1.826,-0.0260412,1.20905,0.510582,1.53125,-0.274614,1.12289,-1.56768
1.828,-0.0260777,1.20899,0.510673,1.53159,-0.274614,1.12289,-1.56737
1.83,-0.0260777,1.20897,0.510719,1.53177,-0.274693,1.12281,-1.56706
1.832,-0.0260777,1.20891,0.51081,1.53211,-0.274693,1.12281,-1.56686
1.834,-0.0260777,1.20886,0.510901,1.53228,-0.274614,1.12289,-1.56655
1.836,-0.0260777,1.20886,0.510901,1.53253,-0.274693,1.12281,-1.56635
1.838,-0.0260777,1.20883,0.510947,1.53287,-0.274693,1.12281,-1.56604
1.84,-0.0260777,1.2088,0.510992,1.53313,-0.274772,1.12273,-1.56583
1.842,-0.0260777,1.20878,0.511038,1.53338,-0.274693,1.12265,-1.56563
1.844,-0.0260777,1.2087,0.511084,1.53364,-0.274772,1.12273,-1.56542
1.846,-0.0260777,1.20864,0.511175,1.5339,-0.274614,1.12273,-1.56522
1.848,-0.0260777,1.20859,0.511266,1.53407,-0.274614,1.12273,-1.56511
1.85,-0.0260777,1.20856,0.511312,1.53441,-0.274614,1.12273,-1.56491
1.852,-0.0260777,1.20851,0.511403,1.53466,-0.274614,1.12273,-1.5646
1.854,-0.0260777,1.20845,0.511494,1.53483,-0.274693,1.12265,-1.56439
1.856,-0.0260777,1.20837,0.51154,1.53509,-0.274693,1.12265,-1.56429
1.858,-0.0260777,1.20834,0.511585,1.53534,-0.274772,1.12273,-1.56409
1.86,-0.0260777,1.20829,0.511677,1.5356,-0.274851,1.12265,-1.56398
1.862,-0.0260777,1.20829,0.511768,1.53586,-0.274851,1.12265,-1.56378
1.864,-0.0260777,1.20818,0.511859,1.53603,-0.274851,1.12265,-1.56367
1.866,-0.0260777,1.20815,0.511905,1.53628,-0.274772,1.12257,-1.56357
1.868,-0.0260777,1.20813,0.512042,1.53654,-0.274772,1.12257,-1.56347
1.87,-0.0260777,1.2081,0.512087,1.53671,-0.274772,1.12257,-1.56337
1.872,-0.0260777,1.20807,0.512133,1.53688,-0.274851,1.12265,-1.56316
1.874,-0.0260777,1.20804,0.512178,1.53713,-0.274851,1.12265,-1.56316
1.876,-0.0260777,1.20802,0.512224,1.53722,-0.274851,1.12265,-1.56295
1.878,-0.0260777,1.20794,0.51227,1.53747,-0.274772,1.12273,-1.56285
1.88,-0.0260777,1.20794,0.512361,1.53773,-0.274772,1.12273,-1.56285
1.882,-0.0260777,1.20788,0.512361,1.5379,-0.274851,1.12281,-1.56275
1.884,-0.0260777,1.20783,0.512452,1.53816,-0.274851,1.12281,-1.56265
1.886,-0.0260777,1.2078,0.512498,1.53833,-0.274851,1.12281,-1.56254
1.888,-0.0260777,1.20777,0.512543,1.5385,-0.274851,1.12297,-1.56234
1.89,-0.0260777,1.20775,0.512589,1.53867,-0.274851,1.12297,-1.56224
1.892,-0.0260777,1.20769,0.51268,1.53884,-0.274851,1.12297,-1.56213
1.894,-0.0260777,1.20766,0.512726,1.53909,-0.27493,1.12305,-1.56193
1.896,-0.0260777,1.20761,0.512817,1.53926,-0.27493,1.12305,-1.56182
1.898,-0.0260777,1.20758,0.512863,1.53952,-0.274851,1.12297,-1.56162
1.9,-0.0260777,1.20756,0.512908,1.53978,-0.274772,1.12305,-1.56152
1.902,-0.0260777,1.20753,0.512954,1.53995,-0.27493,1.12305,-1.56121
1.904,-0.0260777,1.2075,0.512999,1.5402,-0.27493,1.12305,-1.56111
1.906,-0.0260777,1.20745,0.513091,1.54037,-0.27493,1.12305,-1.5609
1.908,-0.0260777,1.20745,0.513091,1.54063,-0.274851,1.12297,-1.5608
1.91,-0.0260777,1.20742,0.513136,1.54088,-0.27493,1.12305,-1.56059
1.912,-0.0260777,1.20739,0.513182,1.54105,-0.274851,1.12297,-1.56049
1.914,-0.0260777,1.20734,0.513273,1.54131,-0.274851,1.12297,-1.56028
1.916,-0.0260777,1.20726,0.513319,1.54148,-0.274772,1.12305,-1.56018
1.918,-0.0260777,1.20723,0.513455,1.54174,-0.274851,1.12297,-1.56008
1.92,-0.0260777,1.20715,0.513501,1.54191,-0.274851,1.12297,-1.55998
1.922,-0.0260777,1.20715,0.513592,1.54225,-0.274851,1.12297,-1.55987
1.924,-0.0260777,1.20712,0.513638,1.54242,-0.27493,1.12289,-1.55977
1.926,-0.0261142,1.20709,0.513684,1.54259,-0.27493,1.12289,-1.55956
1.928,-0.0261142,1.20704,0.513684,1.54284,-0.27493,1.12289,-1.55956
1.93,-0.0261142,1.20704,0.513684,1.54301,-0.27493,1.12289,-1.55946
1.932,-0.0261142,1.20701,0.513729,1.54327,-0.274851,1.12297,-1.55946
1.934,-0.0261142,1.20698,0.513775,1.54344,-0.274772,1.12289,-1.55936
1.936,-0.0261142,1.20698,0.513775,1.5437,-0.274772,1.12289,-1.55946
1.938,-0.0261142,1.20698,0.513775,1.54387,-0.274772,1.12289,-1.55936
1.94,-0.0261142,1.20696,0.51382,1.54412,-0.274693,1.12297,-1.55936
1.942,-0.0261142,1.2069,0.51382,1.54429,-0.274693,1.12297,-1.55926
1.944,-0.0261142,1.2069,0.513912,1.54455,-0.274693,1.12297,-1.55926
1.946,-0.0261142,1.20682,0.513957,1.54472,-0.274693,1.12297,-1.55915
1.948,-0.0261142,1.20679,0.514003,1.54497,-0.274772,1.12305,-1.55915
1.95,-0.0261142,1.20674,0.514094,1.54523,-0.274772,1.12305,-1.55915
1.952,-0.0261142,1.20671,0.51414,1.54549,-0.274772,1.12305,-1.55905
1.954,-0.0261507,1.20666,0.514231,1.54574,-0.274772,1.12305,-1.55915
1.956,-0.0261507,1.20663,0.514277,1.54591,-0.274772,1.12305,-1.55905
1.958,-0.0261507,1.20663,0.514368,1.54608,-0.274772,1.12305,-1.55915
1.96,-0.0261507,1.20658,0.514368,1.54634,-0.274772,1.12305,-1.55915
1.962,-0.0261142,1.20652,0.514459,1.54651,-0.274851,1.12297,-1.55915
1.964,-0.0261507,1.20652,0.514459,1.54676,-0.274851,1.12297,-1.55915
1.966,-0.0261142,1.20652,0.514459,1.54702,-0.27493,1.12289,-1.55926
1.968,-0.0261142,1.2065,0.514505,1.54719,-0.274851,1.12297,-1.55926
1.97,-0.0261142,1.20647,0.51455,1.54753,-0.274772,1.12289,-1.55926
1.972,-0.0261142,1.20644,0.514505,1.54779,-0.274772,1.12289,-1.55936
1.974,-0.0261142,1.20641,0.51455,1.54796,-0.274772,1.12289,-1.55936
1.976,-0.0261142,1.20639,0.514596,1.54821,-0.274851,1.12281,-1.55936
1.978,-0.0261142,1.20636,0.514641,1.54847,-0.274772,1.12289,-1.55936
1.98,-0.0261507,1.20633,0.514687,1.54872,-0.274772,1.12289,-1.55936
1.982,-0.0261142,1.20633,0.514687,1.54898,-0.274772,1.12289,-1.55936
1.984,-0.0261142,1.20631,0.514733,1.54915,-0.274772,1.12289,-1.55936
1.986,-0.0261142,1.20625,0.514824,1.54932,-0.274693,1.12281,-1.55926
1.988,-0.0261507,1.2062,0.514824,1.54958,-0.274772,1.12273,-1.55926
1.99,-0.0261142,1.20617,0.514869,1.54966,-0.274693,1.12281,-1.55926
1.992,-0.0261142,1.20614,0.514915,1.54992,-0.274693,1.12281,-1.55926
1.994,-0.0261507,1.20609,0.514915,1.55009,-0.274693,1.12281,-1.55915
1.996,-0.0261142,1.20609,0.515006,1.55026,-0.274693,1.12281,-1.55905
1.998,-0.0261507,1.20606,0.515052,1.55043,-0.274772,1.12289,-1.55905
2,-0.0261507,1.20601,0.515052,1.55068,-0.274614,1.12289,-1.55885
2.002,-0.0261507,1.20601,0.515143,1.55094,-0.274693,1.12297,-1.55874
2.004,-0.0261142,1.20598,0.515189,1.5512,-0.274693,1.12313,-1.55864
2.006,-0.0261507,1.20593,0.515189,1.55137,-0.274614,1.12305,-1.55854
2.008,-0.0261507,1.2059,0.515234,1.55162,-0.274772,1.12305,-1.55854
2.01,-0.0261507,1.20587,0.51528,1.55179,-0.274772,1.12305,-1.55843
2.012,-0.0261507,1.20584,0.515326,1.55205,-0.274772,1.12305,-1.55833
2.014,-0.0261507,1.20584,0.515326,1.55222,-0.274772,1.12305,-1.55813
2.016,-0.0261507,1.20579,0.515417,1.55239,-0.274693,1.12313,-1.55802
2.018,-0.0261507,1.20576,0.515462,1.55264,-0.274693,1.12313,-1.55792
2.02,-0.0261507,1.20574,0.515508,1.55281,-0.274614,1.12321,-1.55782
2.022,-0.0261507,1.20571,0.515554,1.55307,-0.274535,1.12313,-1.55771
2.024,-0.0261507,1.20565,0.515554,1.55324,-0.274614,1.12305,-1.55761
2.026,-0.0261507,1.2056,0.515645,1.5535,-0.274614,1.12305,-1.55751
2.028,-0.0261507,1.2056,0.515736,1.55375,-0.274614,1.12305,-1.55741
2.03,-0.0261507,1.20555,0.515736,1.55401,-0.274614,1.12305,-1.5572
2.032,-0.0261507,1.20546,0.515782,1.55426,-0.274614,1.12305,-1.5571
2.034,-0.0261507,1.20544,0.515827,1.55443,-0.274614,1.12305,-1.557
2.036,-0.0261872,1.20538,0.515919,1.55477,-0.274693,1.12297,-1.55689
2.038,-0.0261507,1.2053,0.515964,1.55495,-0.274614,1.12289,-1.55679
2.04,-0.0261872,1.20525,0.516055,1.55529,-0.274535,1.12297,-1.55658
2.042,-0.0261872,1.20519,0.516055,1.55554,-0.274614,1.12305,-1.55638
2.044,-0.0261872,1.20511,0.516101,1.5558,-0.274535,1.12297,-1.55638
2.046,-0.0261872,1.20508,0.516147,1.55597,-0.274535,1.12297,-1.55617
2.048,-0.0261872,1.20503,0.516238,1.55622,-0.274614,1.12289,-1.55617
2.05,-0.0261872,1.20498,0.516238,1.55648,-0.274535,1.12297,-1.55597
2.052,-0.0262238,1.20495,0.516283,1.55673,-0.274535,1.12297,-1.55587
2.054,-0.0262238,1.20489,0.516283,1.55708,-0.274377,1.12297,-1.55587
2.056,-0.0262238,1.20484,0.516283,1.55742,-0.274377,1.12297,-1.55576
2.058,-0.0262238,1.20479,0.516283,1.55767,-0.274456,1.12305,-1.55566
2.06,-0.0261872,1.20473,0.516283,1.55801,-0.274456,1.12305,-1.55556
2.062,-0.0262238,1.20468,0.516283,1.55827,-0.274377,1.12313,-1.55556
2.064,-0.0262238,1.20462,0.516283,1.55861,-0.274377,1.12313,-1.55545
2.066,-0.0262238,1.20454,0.516238,1.55887,-0.274298,1.12305,-1.55545
2.068,-0.0262238,1.20449,0.516238,1.55921,-0.274219,1.12313,-1.55535
2.07,-0.0262238,1.20438,0.516238,1.55946,-0.274219,1.12313,-1.55545
2.072,-0.0262238,1.2043,0.516192,1.5598,-0.27414,1.12305,-1.55535
2.074,-0.0262238,1.20419,0.516192,1.56006,-0.274061,1.12297,-1.55545
2.076,-0.0262238,1.20411,0.516147,1.5604,-0.273903,1.12297,-1.55545
2.078,-0.0261872,1.20403,0.516101,1.56074,-0.273903,1.12297,-1.55545
2.08,-0.0261872,1.20394,0.516147,1.56117,-0.273823,1.12289,-1.55545
2.082,-0.0261872,1.20384,0.516147,1.56151,-0.273744,1.12281,-1.55545
2.084,-0.0261872,1.20378,0.516147,1.56193,-0.273665,1.12289,-1.55545
2.086,-0.0261872,1.20367,0.516055,1.56236,-0.273586,1.12281,-1.55556
2.088,-0.0262238,1.20356,0.516055,1.5627,-0.273507,1.12289,-1.55556
2.09,-0.0261872,1.20348,0.51601,1.56313,-0.273507,1.12273,-1.55566
2.092,-0.0262238,1.20337,0.51601,1.56347,-0.273507,1.12273,-1.55566
2.094,-0.0261872,1.20329,0.515964,1.56381,-0.273507,1.12273,-1.55566
2.096,-0.0261872,1.20321,0.51601,1.56423,-0.273507,1.12273,-1.55576
2.098,-0.0261872,1.2031,0.51601,1.56466,-0.273428,1.12265,-1.55587
2.1,-0.0261872,1.20305,0.51601,1.565,-0.27327,1.12265,-1.55597
2.102,-0.0261872,1.20291,0.515964,1.56551,-0.273191,1.12257,-1.55607
2.104,-0.0261872,1.20283,0.51601,1.56594,-0.273033,1.12257,-1.55607
2.106,-0.0261872,1.20275,0.515964,1.56636,-0.272954,1.12265,-1.55617
2.108,-0.0261872,1.20261,0.51601,1.56696,-0.272954,1.12265,-1.55628
2.11,-0.0261872,1.20245,0.51601,1.56739,-0.272875,1.12273,-1.55628
2.112,-0.0261872,1.20237,0.516055,1.56781,-0.272875,1.12273,-1.55628
2.114,-0.0261872,1.20223,0.516101,1.56832,-0.272796,1.12265,-1.55638
2.116,-0.0261872,1.2021,0.516055,1.56884,-0.272796,1.12265,-1.55638
2.118,-0.0261872,1.20202,0.516101,1.56926,-0.272716,1.12257,-1.55638
2.12,-0.0261872,1.20188,0.516147,1.56977,-0.272558,1.12257,-1.55648
2.122,-0.0261872,1.20174,0.516101,1.5702,-0.272558,1.12257,-1.55648
2.124,-0.0262238,1.20169,0.516101,1.57071,-0.2724,1.12257,-1.55638
2.126,-0.0262238,1.20155,0.516147,1.57139,-0.272242,1.12257,-1.55648
2.128,-0.0262238,1.20147,0.516101,1.5719,-0.272163,1.12265,-1.55648
2.13,-0.0262238,1.20136,0.516101,1.5725,-0.271926,1.12273,-1.55648
2.132,-0.0261872,1.20128,0.516147,1.5731,-0.271768,1.12289,-1.55648
2.134,-0.0261872,1.20115,0.516101,1.57369,-0.271451,1.12305,-1.55648
2.136,-0.0262238,1.20104,0.516101,1.57429,-0.271372,1.12329,-1.55669
2.138,-0.0262238,1.2009,0.516147,1.57497,-0.271135,1.12336,-1.557
